date,firm_id,employment_t,wage_bill_t,revenue_t,adopt_t
2010-03-29,FURT-83,112,34231.68,830871.6,0
2010-03-14,FVHQ-7200,138,39403.14,1929315.08,0
2010-03-16,FWNA-66,110,32941.7,NA,0
2010-03-03,FWSF-64,38,6219.84,59632.08,0
2010-03-04,FWXY-8800,72,20538.72,404295.54,0
2010-03-17,FYQD-98,43,10863.09,94398.47,0
2010-03-26,FZLO-08,65,15137.2,237717.16,0
2010-03-30,GADO-05,59,16427.37,237269.5,0
2010-03-06,GAEQ-2600,24,4830.72,49195.44,0
2010-03-03,GAHZ-36,112,40112.8,549273.75,0
2010-03-17,GAWB-92,107,29192.81,797020.82,0
2010-03-03,GBKF-37,140,42085.4,1279597.29,0
2010-03-21,GBMI-21,64,16481.92,349311.15,0
2010-03-04,GGGM-03,76,23208.12,311168.55,0
2010-2-3,GGQL-80,98,31382.54,309477.36,0
2010-03-12,GHDP-86,30,6224.4,49131.9,0
2010-03-14,GHOU-19,88,22411.84,502311.96,0
2010-03-20,GIKU-22,103,32233.85,488744.1,0
2010-03-15,GINQ-80,62,16519.9,137731.5,0
2010-03-24,GJGZ-66,121,35000.46,663689.95,0
2010-03-16,GJTF-49,40,10304,60099.69,0
2010-03-04,GKBW-36,82,20217.92,283793.94,0
2010-03-09,GKIO-18,117,31550.22,658230.08,0
2010-03-27,GKKA-31,137,43311.18,1266992.01,0
2010-03-25,GNDC-01,73,20613.01,356119,0
2010-03-18,GNHW-68,35,7555.8,42495,0
2010-03-23,GPEI-90,62,15093.9,113510.24,0
2010-03-04,GQNG-17,81,17927.73,366585.42,0
2010-03-14,GQTY-01,140,47332.6,972621.22,0
2010-03-12,GSPM-38,161,55904.03,1548201.42,0
2010-03-05,GWCM-39,66,16751.46,436972.86,0
2010-03-25,GWVB-84,101,27841.66,1013126.18,0
2010-03-01,GXUL-07,45,10745.1,71566.6,0
2010-03-03,HESF-31,110,33225.5,813799.98,0
2010-03-29,HEWB-45,52,10628.8,79267.2,0
2010-03-05,HJUU-82,158,46790.12,1702641.33,0
2010-03-30,HKYA-83,112,NA,699050.12,0
2010-03-28,HLPO-48,123,41539.56,857811.08,0
2010-03-09,HLPW-01,137,42241.21,892178.1,0
2010-03-17,HMHC-72,154,53214.7,NA,0
2010-03-01,HMPF-83,30,4933.2,41247.68,0
2010-03-01,HNRD-42,135,40207.05,1468757.64,0
2010-03-08,HSCY-26,139,40795.11,1014546.78,0
2010-03-17,HSFT-11,104,29511.04,359685.82,0
2010-03-06,HTJN-49,61,16640.8,172759.65,0
2010-03-14,HTJY-48,67,15956.05,NA,0
2010-03-06,HUMW-75,143,50789.31,1262878.89,0
2010-03-27,HVAU-63,45,10458.9,74731.26,0
2010-03-02,HYQS-89,69,20578.56,226820.67,0
2010-03-19,HZQK-54,81,21643.2,NA,0
2010-03-10,HZWL-46,121,32505.44,816278.4,0
2010-03-23,IBPI-71,121,38903.92,1143990.84,0
2010-03-11,IEVL-29,85,23601.1,308304.36,0
2010-03-07,  IFEF-82  ,82,24112.1,452122.02,0
2010-03-29,IFFS-46,142,53889,1385033.06,0
2010-03-12,IGUI-59,34,7591.18,63570.78,0
2010-03-08,IHVQ-18,106,34494.52,732540.12,0
2010-03-07,IJTA-78,121,34689.49,793929.6,0
2010-03-24,ILGL-89,124,43266.08,845985.54,0
2010-03-29,IPLT-71,127,47030.64,1521826.86,0
2010-03-14,IQFC-40,127,47558.96,993044.32,0
2010-03-26,IQIV-28,160,58486.4,1568259,0
2010-03-02,IRMF-38,53,12010.86,176087.16,0
2010-2-3,IRQR-89,NA,33410,624606.93,0
2010-03-07,ITZA-04,93,25268.1,336364.38,0
2010-03-04,IVNI-46,57,14100.66,NA,0
2010-03-28,IWEI-53,114,39420.06,734324.33,0
2010-03-23,IWOZ-83,136,42576.16,857457.93,0
2010-03-29,IXKO-13,149,44711.92,1075087.86,0
2010-03-22,IYNL-07,105,30194.85,713717.88,0
2010-03-09,IZDU-98,122,41689.84,994574.62,0
2010-9-3,IZOR-96,119,38552.43,NA,0
2010-03-24,JHSO-64,76,23889.08,194761.12,0
2010-03-30,JIUP-65,114,30940.74,397721.6,0
2010-03-26,JOPU-74,93,27092.76,334737.9,0
2010-03-21,JQQI-39,80,20824.8,474752.64,0
2010-03-08,JRGZ-90,29,6004.45,42218.28,0
2010-03-26,JRHU-90,65,15726.1,161551.71,0
2010-03-21,JRLK-29,NA,NA,469112.28,0
2010-03-11,JTOY-20,90,25069.5,351203.4,0
2010-03-13,JUJT-43,130,37950.9,903652.96,0
2010-03-07,JXVC-04,85,24923.7,395497.3,0
2010-03-27,JYDY-26,121,45272.15,866154.12,0
2010-03-23,JYWM-78,44,8565.04,71948.91,0
2010-03-19,KALY-35,93,29260.59,NA,0
2010-03-19,KBGA-72,105,36159.9,367577.96,0
2010-03-14,KDES-16,102,39700.44,819247.68,0
2010-03-24,KEJO-66,149,46811.33,1797192,0
2010-03-07,KGGV-64,96,33959.04,428778.42,0
2010-03-03,KIZI-3300,125,38670,646579.92,0
2010-03-20,KMBZ-40,135,41823,869428.96,0
2010-03-24,KODA-55,56,12829.6,122232.6,0
2010-03-09,KOEV-74,121,30559.76,849986.67,0
2010-03-23,KQPP-50,83,21048.8,335142.36,0
2010-03-11,KSMB-93,91,23674.56,566513.69,0
2010-03-20,KTEW-16,128,34960.64,840788,0
2010-03-15,KWMZ-65,30,5689.5,26710.81,0
2010-03-29,KXHI-31,83,23192.69,302452.36,0
2010-03-26,KYFQ-93,135,49378.95,919234.63,0
2010-03-12, LBEC-95 ,NA,24330.24,368274.74,0
2010-03-15,LCTZ-25,87,30523.95,574631.54,0
2010-03-21,LDJM-59,72,16467.84,629413.1,0
2010-03-21,LFUM-85,95,23847.85,533343.06,0
2010-03-26,LHNU-72,100,32095,NA,0
2010-9-3,LIYL-85,69,16061.13,168909.12,0
2010-5-3,LMGS-24,53,14393.74,212545.35,0
2010-03-30,LOBU-56,91,20875.4,436704.1,0
2010-03-12,  LODB-49  ,171,67348.35,1398876.54,0
2010-03-11,LOQK-64,154,50371.86,827830.21,0
2010-03-20,LRTJ-08,161,58083.97,1320466.5,0
2010-03-17,  LSYK-81  ,83,22695.52,336160.4,0
2010-03-28,LTAB-25,89,29449.21,346364.68,0
2010-03-06,LVBX-86,178,66331.7,1197467.9,0
2010-03-05,LVDK-80,151,52540.45,1254132.96,0
2010-13-3,LWIJ-39,46,9947.04,45720.18,0
2010-03-13,LXWV-64,148,54326.36,1231965.68,0
2010-03-03,LYEF-67,136,49478.16,1925882.73,0
2010-03-12,LYNF-64,48,12847.2,98189.25,0
2010-03-08,LYUS-27,165,59428.05,1457598,0
2010-03-13,  LZWI-14  ,85,24408.6,643417.9,0
2010-03-12,MDOG-78,43,7779.99,104531.28,0
2010-03-29,MDRA-81,64,17015.68,209360.34,0
2010-03-14,MEBS-32,172,51226.76,1018687.8,0
2010-03-08,MEDP-91,91,26305.37,436027.1,0
2010-03-28,MEOY-61,90,23642.1,507066.66,0
2010-03-12,MLWV-90,64,19279.36,150763.93,0
2010-03-05,MMHO-10,142,50441.24,989537.28,0
2010-03-15,MNFL-47,111,43856.1,759591.9,0
2010-03-01,MOEY-78,91,30535.05,809897.04,0
2010-13-3,MPFL-65,73,17266.69,319366.75,0
2010-03-14,MXNW-39,49,10299.8,133672.75,0
2010-03-09,MZOO-76,99,26195.4,593381.16,0
2010-03-25,NCXE-80,139,42920.42,1254751.6,0
2010-03-29,NFJC-30,74,17196.86,268052.64,0
2010-03-06,NJSW-78,31,6748.7,34590.24,0
2010-03-05,NKZO-23,76,19000,279028.38,0
2010-03-11,NQZF-96,150,51592.5,1142093.75,0
2010-03-25,OAFJ-96,128,42291.2,698111.92,0
2010-03-08,OAIM-40,52,12149.8,151669.18,0
2010-25-3, OBYW-23 ,128,37615.36,751591.08,0
2010-03-03,ODQT-3700,39,9053.07,60875.53,0
2010-03-18,ODRZ-44,34,6982.58,38880.99,0
2010-03-04,OECA-49,97,30006.95,399736.3,0
2010-03-10,OGLH-73,136,46509.28,730803.36,0
2010-03-21,OIMT-57,54,14658.3,168606.12,0
2010-03-18,OMIK-95,157,45602.22,1510539.42,0
2010-03-15,OMKH-1100,70,18393.2,323414.55,0
2010-03-10,OPCX-83,90,24184.8,308918.4,0
2010-03-30,OPDL-53,36,8443.44,42772.18,0
2010-03-11,OPGD-07,79,21904.33,279758.4,0
2010-03-21,  OSRD-02  ,142,49423.1,1098536,0
2010-03-23,OTXW-09,127,36810.95,698329.06,0
2010-03-02,OUBG-42,140,48518.4,879282.96,0
2010-6-3,OXLY-02,115,37042.65,753370.32,0
2010-03-14, OZQZ-90 ,NA,NA,572061.28,0
2010-03-26,PBSA-98,100,30809,532320.48,0
2010-03-18,PCPO-84,138,37788.54,919980,0
2010-03-10,PDPO-66,116,32364,523496.32,0
2010-03-29,PEDD-76,NA,NA,31054.86,0
2010-03-07,PEYO-65,74,17436.62,266211.34,0
2010-03-12,PFSS-3900,122,47699.56,798684,0
2010-03-20,PHHC-23,154,51181.9,1500148.78,0
2010-03-08,PHKW-4400,144,39843.36,1043144.7,0
2010-03-01,PIAM-02,99,24045.12,252855.27,0
2010-03-09,PIEM-37,46,10079.98,113476.23,0
2010-03-23,PIVE-12,54,11381.58,65127.36,0
2010-03-21, PMNS-87 ,83,24675.07,290811.44,0
2010-8-3, PNCX-73 ,90,24547.5,550740.72,0
2010-03-17,PODV-25,61,15565.37,177311.12,0
2010-03-19,POQJ-85,104,32103.76,564884.32,0
2010-03-23,POUE-94,101,29894.99,515704.3,0
2010-03-23,PPAL-24,86,26613.56,589425.72,0
2010-03-19, PPSL-48 ,67,15068.97,104328.9,0
2010-03-11,PQPI-14,39,8288.67,64434.41,0
2010-03-21,PRIA-04,75,20194.5,273143.25,0
2010-03-07,PWQC-12,111,28999.86,594960.32,0
2010-03-23,PWVT-37,30,7133.4,34066.08,0
2010-03-19,PYLZ-99,82,23868.56,486393.6,0
2010-03-01,PZPX-44,120,33369.6,755410.02,0
2010-03-25, QBTW-41 ,33,7197.96,50319.62,0
2010-03-14,QCTO-12,153,56678.85,1697162.88,0
2010-03-19,QDAN-47,104,30280.64,630578.36,0
2010-03-18,QDSW-67,136,46057.76,1401349.04,0
2010-03-14,QEGW-70,111,35612.13,725011.2,0
2010-03-18,QFAR-96,80,NA,291479.45,0
2010-03-28,QHSP-49,92,22133.36,352738.92,0
2010-03-12,QIXA-60,27,5792.31,25652,0
2010-03-19,QJFM-08,46,10275.48,91913.44,0
2010-03-05,  QJNH-91  ,66,NA,260946.84,0
2010-03-04,QKTJ-39,108,33235.92,608594.91,0
2010-03-20,QKTU-96,107,40137.84,NA,0
2010-03-03,QPPK-34,147,46088.91,2312479.8,0
2010-03-04,QQXH-56,88,28583.28,426183.56,0
2010-03-20,QRFD-54,138,45281.94,1523414.46,0
2010-03-13,QSJO-47,130,47251.1,1294996.5,0
2010-03-22,QSYR-23,106,29040.82,370456.32,0
2010-03-12,RAQJ-49,132,43706.52,1141190.05,0
2010-03-04,RBVP-90,132,39717.48,1489194.32,0
2010-03-08,RDQL-84,56,15261.12,101889.84,0
2010-03-10,RFTN-84,37,7715.61,51244.73,0
2010-03-01,RHAU-95,42,8606.22,68279.25,0
2010-03-09,RIUQ-94,139,46124.37,666132.74,0
2010-03-16,RIXM-05,119,28380.31,664980.4,0
2010-03-19,RIZG-41,105,28239.75,677194.96,0
2010-03-02,RJCV-36,33,7061.34,25610.66,0
2010-03-07,RJOS-92,107,30291.7,396110.52,0
2010-03-18,RJQX-44,74,16442.8,358558.12,0
2010-03-19,RJTQ-38,125,38223.75,458423.6,0
2010-03-26, RKDJ-57 ,103,30005.96,1021450.06,0
2010-03-22,RLJD-78,146,42128.3,1347221.6,0
2010-03-09,RMHH-90,49,11604.67,105908,0
2010-03-11,RNIA-54,147,49746.27,1915908.39,0
2010-03-10,RNOK-16,83,20464.48,425618,0
2010-03-11,RSGJ-70,103,25798.41,382136.56,0
2010-2-3,RUTU-89,69,18783.87,211545.46,0
2010-03-22,RWAJ-79,151,50618.22,2135720.48,0
2010-03-22,RZWA-38,25,4281.5,24103.76,0
2010-03-17,  SAKJ-10  ,42,9520.14,78814.26,0
2010-03-10,SALA-04,119,33190.29,951175.52,0
2010-03-26,SCFD-1700,133,43964.48,1015008.59,0
2010-03-14,SDBI-09,51,11126.67,78438.08,0
2010-03-10,SDWP-23,42,10368.96,102006.32,0
2010-03-01,  SEAL-78  ,155,62497.55,2881569.6,0
2010-03-27,SEIY-41,142,46343.12,1768714.16,0
2010-03-03,SGOF-18,148,54034.8,1292531.97,0
2010-03-14,  SHLH-28  ,143,42359.46,1237473.6,0
2010-03-03,SHWR-64,85,24366.1,377609.4,0
2010-03-02,SHYJ-9400,104,35701.12,743431.2,0
2010-03-20,SIBR-55,110,36229.6,1035381.2,0
2010-03-01,SINW-25,143,44242.77,969397.45,0
2010-03-08,  SJJR-16  ,46,10424.98,59126.2,0
2010-03-08,SKXL-29,114,42166.32,766297.1,0
2010-03-07,SLCR-52,62,17152.3,143267.84,0
2010-03-24,SLIE-34,128,38401.28,1435109.34,0
2010-03-29,SMNJ-32,109,36485.57,668199.47,0
2010-18-3,SMVD-57,76,15259.28,260064,0
2010-03-11,SNVU-62,73,17396.63,NA,0
2010-03-24,SQGZ-97,39,8516.82,92843.52,0
2010-03-14,SQNQ-80,66,19666.68,253481.39,0
2010-03-18,SWPG-41,34,7533.38,27136.2,0
2010-03-02,SYSL-03,158,43829.2,1469851.12,0
2010-03-15,SZFU-21,132,43953.36,1650194.54,0
2010-03-11,TBHP-06,95,26479.35,488331.15,0
2010-03-29,TCHW-45,121,36191.1,1227447.3,0
2010-3-3,TDWL-27,71,19589.61,232386.77,0
2010-03-02,TDXW-12,145,44889.1,1466224.31,0
2010-03-16,  TELH-64  ,118,44804.6,709818.24,0
2010-03-20,TETN-37,126,39954.6,1270858.06,0
2010-03-18,TEZA-10,160,50270.4,1713128.96,0
2010-03-20,TJDS-11,43,11915.3,82825.52,0
2010-03-07,TJHX-18,100,NA,548923.54,0
2010-03-16,TJJS-04,53,13106.37,102470.94,0
2010-03-14,TJSB-44,24,5077.2,21760.64,0
2010-03-21,TJUQ-97,136,38915.04,894824.42,0
2010-03-09,TLMX-91,153,52918.11,1190787.02,0
2010-27-3,TLYZ-97,152,48547.28,1147206.5,0
2010-03-18,TNUS-7400,NA,NA,1013879.16,0
2010-03-11,TOXY-65,120,35449.2,636736.44,0
2010-03-03,TQRN-83,88,24284.48,645494.6,0
2010-03-19,TSDF-65,86,23225.16,226061.02,0
2010-03-25,TSWF-95,112,33941.6,749197.69,0
2010-03-22,TTAY-60,91,20645.17,517121.91,0
2010-03-10,TUFC-88,44,10209.32,63655.68,0
2010-03-07,TWPE-11,83,23507.26,265872.75,0
2010-03-05,TXIM-51,84,20966.4,373705.92,0
2010-03-26,TXSE-35,112,29986.88,NA,0
2010-03-10,TZLK-74,NA,NA,2010650.95,0
2010-6-3,UDBN-8100,102,30746.88,547300,0
2010-03-14,UDUS-60,78,18898.62,148049.95,0
2010-03-25,UEFF-77,64,15170.56,149572.8,0
2010-03-19,UGGZ-38,100,29739,430245.69,0
2010-03-13,UHAL-62,106,32247.32,872429.02,0
2010-03-26,UHBB-57,159,57642.27,1217604.96,0
2010-03-08,UIPR-83,123,33579,1027463.73,0
2010-03-27,UKIU-96,97,23733.96,418435,0
2010-03-18,UNAQ-38,69,15019.92,231374,0
2010-03-21,UNMI-03,84,21308.28,NA,0
2010-03-14,UOKY-11,126,41864.76,1894223.52,0
2010-03-08,UPBP-69,131,36995.71,587018.4,0
2010-03-15,UQZD-44,130,49224.5,1594691.66,0
2010-03-02,USNC-56,32,7103.04,52493.76,0
2010-03-23,UVCU-76,124,43989,933913.56,0
2010-03-28,UVSA-32,60,13794,123157.96,0
2010-03-04,  VASO-64  ,67,19072.22,486259.1,0
2010-03-10,  VDHP-45  ,85,17667.25,243206.67,0
2010-03-08,VETZ-83,78,19892.34,423602.3,0
2010-03-30,VEUL-58,83,22425.77,309397.44,0
2010-03-02,VEYZ-42,33,7552.05,45272.25,0
2010-03-09,VHPJ-06,66,14308.8,141070.08,0
2010-03-03,VIJG-33,125,39160,1226314.83,0
2010-03-29,VIKU-98,137,43675.6,1443851.42,0
2010-03-14,VLLW-2300,59,11217.67,170777.76,0
2010-03-23,VMPM-07,44,10349.68,57178.2,0
2010-03-29,VMWA-53,153,60944.49,885370.04,0
2010-03-29,VNJG-58,60,14957.4,191934.45,0
2010-03-10,VNZN-94,108,33064.2,677295.85,0
2010-03-15,VOSD-70,64,19966.72,227556,0
2010-03-02,VSJW-69,100,27202,756270.42,0
2010-03-20,VUPK-83,111,33277.8,615675.45,0
2010-03-25,VVIB-50,127,46023.53,1364785.38,0
2010-03-25,VWNM-23,89,25739.69,496961.08,0
2010-12-3,VXSX-59,143,41348.45,1473269.52,0
2010-03-21,VXZB-66,62,21102.32,344284.98,0
2010-03-22,VYYP-48,131,41461.5,990201.75,0
2010-03-27,VZAV-94,64,13496.96,215651.26,0
2010-03-10,WDET-53,152,62814,2007040.08,0
2010-03-17,WDFO-91,45,9274.05,104052.84,0
2010-03-04,  WDMT-99  ,138,NA,1008893.16,0
2010-03-24,WGPZ-69,69,15605.73,114900.5,0
2010-03-19,WHYV-05,112,29142.4,462245.32,0
2010-03-28,WIVN-77,44,10547.68,95751.48,0
2010-03-01,WJWM-76,48,11983.68,143090.56,0
2010-03-04,WLNN-02,132,41256.6,1024149.28,0
2010-03-24,WLVR-89,53,13737.07,112437.2,0
2010-03-26,WMTI-12,64,15624.32,183657.06,0
2010-03-13,WMWF-81,87,24318.24,470515.05,0
2010-03-27,WNBZ-51,30,8985.9,38120.76,0
2010-03-21,WNVE-65,85,16338.7,467230.19,0
2010-03-23,WOXX-93,81,20851.02,340477.14,0
2010-03-04,WPBP-97,167,52179.15,961186.8,0
2010-03-04,WPTV-44,NA,NA,179266.12,0
2010-03-22,WRWL-83,44,9326.68,88066.86,0
2010-03-02, WXII-45 ,83,20994.02,437112.35,0
2010-03-08,XAKS-05,116,34656.16,983776.59,0
2010-03-22, XAUH-52 ,118,39711.72,516478.3,0
2010-03-05,XCMY-75,167,56798.37,1413611.88,0
2010-03-25,XEWX-67,45,11019.15,84940.8,0
2010-03-14,XIEV-78,122,35622.78,917527,0
2010-03-09,XIOT-55,49,10102.82,144372.5,0
2010-03-24,XNTJ-63,88,24808.96,473901,0
2010-03-28,  XPOE-90  ,139,43347.15,1021761.2,0
2010-03-14,  XPUF-28  ,83,20623.84,343273.1,0
2010-03-11,XQNX-54,114,26939.34,838232.28,0
2010-03-11,XSFF-37,49,9846.55,38930.33,0
2010-03-17,XTJI-86,146,44709.58,1640080.78,0
2010-03-14,XVUQ-82,86,32904.46,449554.77,0
2010-03-05,  XWSL-77  ,91,25697.49,473650.24,0
2010-03-19,XXXE-7800,72,19767.6,304999.64,0
2010-03-24,YCLB-51,121,39580.31,736591.01,0
2010-03-03, YCSX-66 ,157,51883.79,1168862.4,0
2010-03-29,YFBX-4200,70,17742.2,297101.18,0
2010-03-02,YFUR-19,102,24866.58,536526.48,0
2010-03-29,YKZB-9600,29,5166.06,23260.93,0
2010-03-17,YLRP-69,132,43686.72,916023.68,0
2010-03-26,YMGP-06,129,41796,1009775.01,0
2010-03-29,YNIQ-52,139,53352.37,833418.88,0
2010-03-22,YPCP-47,100,26565,615620.25,0
2010-03-19,YQMF-72,NA,NA,1269382.8,0
2010-03-11,YQOM-70,118,33515.54,566371.14,0
2010-03-03,YQUB-50,29,7011.33,20322.36,0
2010-03-05,YTSP-23,117,37179.09,963150.22,0
2010-03-11,YVZQ-6200,135,47046.15,608457.6,0
2010-03-06,YWAI-59,69,15085.47,376415.55,0
2010-03-14,  YZAI-44  ,NA,NA,670592,0
2010-03-07,ZAEX-20,134,36084.86,802859.85,0
2010-03-19, ZBVK-19 ,120,32642.4,693431.94,0
2010-03-01,ZFDG-93,91,22276.8,477271.9,0
2010-03-24, ZFLV-46 ,74,24147.68,217213.53,0
2010-4-3,ZGKY-98,34,6687.12,76532,0
2010-03-23,ZINA-59,112,36126.72,764665.5,0
2010-03-20,  ZKER-40  ,129,39667.5,1258247.32,0
2010-03-10,ZLEM-33,169,62673.65,NA,0
2010-03-11,ZMPE-03,152,50464,1869499.63,0
2010-03-10,ZOWV-86,127,44918.63,1176850.5,0
2010-03-24,ZPML-46,86,26079.5,332925,0
2010-03-24,ZRHG-67,47,11005.99,103917.2,0
2010-03-03,ZSMN-14,26,4607.98,26912.94,0
2010-03-12,  ZTKH-7000  ,115,32979.7,556841.84,0
2010-03-06,ZUSZ-09,NA,NA,1465671.04,0
2010-03-03,ZUVM-90,70,16168.6,224548.8,0
2010-03-10,ZWWH-75,117,34339.5,690623.01,0
2010-03-24,ZYYX-73,77,23246.3,231970.88,0
2010-03-06,ZZDH-05,136,46082.24,1269104.24,0
