date,firm_id,employment_t,wage_bill_t,revenue_t,adopt_t
2016-05-18,IFFS-46,158,35173.96,1079931.19,0
2016-05-27,IGUI-59,36,18016.92,82342.76,1
2016-05-07,IHVQ-18,112,59893.12,979381.56,1
2016-05-29, IJTA-78 ,129,23293.53,726861.12,0
2016-05-07,ILGL-89,135,39687.3,690128.25,0
2016-05-04,IPLT-71,137,48555.54,618040.48,0
2016-15-5,IQFC-40,128,33063.68,516644.99,0
2016-05-12,IQIV-28,157,44641.38,1738964.53,0
2016-05-29,IRMF-38,59,19265.27,574823.48,1
2016-05-13,IRQR-89,102,30025.74,621870.78,0
2016-05-09,ITZA-04,97,46136.11,970883.48,1
2016-05-02, IVNI-46 ,56,20202.56,137878.26,1
2016-05-25, IWEI-53 ,104,31688.8,1076365.84,0
2016-05-28,IWOZ-83,NA,34566.88,983433.36,0
2016-30-5,IXKO-13,161,65015.02,1281711.48,0
2016-05-19,IYNL-07,116,25770.56,334310.64,0
2016-05-15,IZDU-98,112,38703.84,799764.9,0
2016-05-22,IZOR-96,124,28614.24,1081570.72,0
2016-05-01,JHSO-64,77,30105.46,486257.85,1
2016-05-29,JIUP-65,111,40354.05,336945.42,0
2016-05-26,JOPU-74,88,NA,524931.1,0
2016-05-08,JQQI-39,80,32989.6,1322083.2,1
2016-05-24,JRHU-90,59,30242.81,396546.79,1
2016-20-5,JRLK-29,99,37189.35,949935.82,0
2016-05-24,JTOY-20,81,32650.29,291835.6,0
2016-05-29,JUJT-43,129,35260.86,1435187.78,0
2016-05-29,JXVC-04,NA,NA,320130,0
2016-28-5, JYDY-26 ,116,31792.12,632923.84,0
2016-05-22, JYWM-78 ,44,27138.32,108229.62,1
2016-05-02,KALY-35,100,35925,490876.32,0
2016-05-18,KBGA-72,102,32653.26,493634.7,0
2016-05-30,KDES-16,96,26684.16,736085.7,0
2016-05-15,KEJO-66,160,89811.2,2565791.2,0
2016-05-18,KGGV-64,96,19994.88,255399.52,0
2016-05-08,KIZI-33,112,48025.6,1047956.94,0
2016-05-14,KMBZ-40,150,33319.5,1725437.87,0
2016-05-23,KODA-55,57,21795.66,177327.99,1
2016-05-09,KOEV-74,99,37038.87,513725.94,0
2016-05-05,KQPP-50,79,48276.11,370508.6,1
2016-05-28,KSMB-93,105,45667.65,853307.1,0
2016-05-24,KTEW-16,122,44709.34,632118,0
2016-05-20,KWMZ-65,31,9349.6,64523.52,1
2016-05-11, KXHI-31 ,86,33337.9,883584.87,1
2016-05-12, KYFQ-93 ,151,43681.28,900666.27,0
2016-05-15,LBEC-95,90,32105.7,319994.74,0
2016-05-30,LCTZ-25,105,60590.25,556617.6,1
2016-05-21,LDJM-59,78,22301.76,674126.44,1
2016-05-18,LFUM-85,95,46099.7,602933.8,1
2016-05-27,LHNU-72,113,63907.15,407256.39,0
2016-05-06,LIYL-85,NA,NA,162299.4,1
2016-05-15,LMGS-24,49,16621.78,147400.26,1
2016-05-09,LOBU-56,91,41760.81,1436994.8,1
2016-05-07,LODB-49,142,NA,2788385.45,0
2016-05-20,LOQK-64,162,73439.46,794858.76,0
2016-05-21,LRTJ-08,148,43310.72,1130625.3,0
2016-05-01,LSYK-81,82,19430.72,406561.75,0
2016-05-23,LTAB-25,82,16983.02,NA,1
2016-05-04,LVBX-86,142,55561.76,1025124.48,0
2016-05-20,LVDK-80,137,59838.86,652686.4,0
2016-2-5,LWIJ-39,46,15878.28,121210.39,1
2016-05-01,LXWV-64,161,NA,1171599.58,0
2016-05-22,LYNF-64,44,6285.84,109209,1
2016-05-03,LYUS-27,150,81574.5,917235,0
2016-05-19,LZWI-14,98,38955.98,487897.12,0
2016-05-02,MCTR-78,128,NA,2694000.4,0
2016-05-13,  MDOG-78  ,40,7943.6,66816.68,0
2016-05-24,MDRA-81,69,27872.55,252752.6,1
2016-05-01,MEBS-32,152,43751.68,1036444.7,0
2016-05-21, MEDP-9100 ,NA,NA,412283.52,1
2016-05-11,MEOY-61,98,40341.7,325446.24,1
2016-05-15,MFDU-61,NA,NA,48431.36,1
2016-05-15,MLWV-90,68,23532.76,259606.52,1
2016-05-16,MMHO-10,139,46064.6,2930092.98,0
2016-05-10,MNFL-47,123,44283.69,285126.18,0
2016-05-10,MOEY-78,89,42617.65,412842.2,1
2016-05-15,MPFL-65,75,20486.25,436648.44,1
2016-05-14, MXNW-39 ,60,14110.8,289256.16,1
2016-05-27,MZOO-76,103,22898.96,NA,0
2016-8-5,NCXE-80,146,90746.3,1062868.95,0
2016-05-16,NFAU-40,122,47173.74,867956.18,0
2016-05-06,NFJC-30,60,16592.4,85675.72,0
2016-05-09,NJSW-78,28,9399.04,65415.07,1
2016-05-07,  NKZO-2300  ,65,15630.55,462618.78,0
2016-17-5,NQZF-96,161,41467.16,1459813.6,0
2016-05-20,NWBO-08,56,17164.56,337568.7,1
2016-11-5,OAFJ-96,131,43547.02,1915466,0
2016-05-10,OAIM-40,47,15140.11,99870.03,0
2016-12-5,OBYW-23,123,64757.04,987777.44,0
2016-05-24,ODQT-37,46,9760.28,71305.41,1
2016-05-15,ODRZ-44,34,10793.64,80877.21,1
2016-05-03,OGLH-73,118,36497.4,995734.18,0
2016-05-20,OIMT-57,54,17369.64,162229.5,1
2016-05-10,OMIK-95,158,26073.16,1769519.5,0
2016-05-14,OMKH-11,65,17743.05,219813.33,0
2016-05-07,OPCX-83,84,25423.44,251145.19,0
2016-05-26,OPDL-53,30,5930.7,49974.4,0
2016-05-03,OPGD-07,86,36230.08,350102.25,0
2016-05-29,OSRD-02,168,85238.16,1208521.86,0
2016-05-13,OTXW-09,141,45420.33,917222.25,0
2016-05-27,OUBG-4200,128,39077.12,582960.3,0
2016-19-5,OXLY-02,100,22891,1015907.2,0
2016-05-08,OZQZ-90,108,38334.6,1486306,1
2016-05-23,PBSA-98,100,54517,1520393.6,0
2016-05-02,PCPO-84,132,39428.4,981289.9,0
2016-05-20,PDPO-6600,NA,NA,728534.7,0
2016-05-07,  PEYO-65  ,67,21215.55,259245.6,0
2016-05-04,PFSS-39,127,42578.02,857333.76,0
2016-05-18,PHHC-23,132,36765.96,1193862.56,0
2016-05-22,PHKW-44,152,58187.12,834848.32,0
2016-05-24,PIAM-02,91,24034.92,655672.5,0
2016-05-10,PIEM-37,52,19996.6,230190.1,1
2016-05-18,PIVE-12,47,7083.37,123424.86,1
2016-05-30,PMNS-87,79,36332.1,295300.47,1
2016-05-26,PNCX-73,94,21663.24,422807,0
2016-05-27,PODV-25,67,20378.05,233855.7,1
2016-05-04,POQJ-8500,105,26628,745395.38,0
2016-05-17,POUE-9400,109,24159.85,1580681.44,0
2016-05-16,PPAL-24,91,32077.5,544550.8,1
2016-05-16,PPSL-48,58,28435.66,303150.75,1
2016-05-29,  PQPI-14  ,36,12695.04,53479.86,1
2016-05-01,PRIA-04,76,31772.56,NA,1
2016-05-11,PWQC-12,108,19023.12,966083.31,0
2016-05-28,PWVT-37,31,8867.86,39903.47,1
2016-05-09,PZPX-44,108,34460.64,620337.12,0
2016-05-03,QBTW-41,NA,NA,102174.72,1
2016-05-09,  QCTO-12  ,149,41752.78,1376387.6,0
2016-05-26,  QDAN-47  ,91,22240.4,414355.92,1
2016-05-16,QDSW-67,148,76557.44,1749856.98,0
2016-05-20,QEGW-70,114,25244.16,1032398.82,1
2016-05-16,QFAR-96,74,26806.5,157759.82,1
2016-05-08,QHSP-49,92,46940.24,423603.68,1
2016-05-28,QJFM-08,55,14839,132386.26,1
2016-05-12,QJNH-91,65,18313.75,214405.8,1
2016-1-5,QKTJ-39,103,23735.32,428730.89,0
2016-3-5,QKTU-9600,114,51301.14,607861.76,0
2016-05-05,QPPK-34,160,46126.4,945816.28,0
2016-05-30,QQXH-56,87,29999.34,458052.6,1
2016-05-06,QRFD-54,157,62022.85,1034759.4,0
2016-05-30,QSJO-47,151,38884.01,2239623.84,0
2016-05-05,  QSYR-23  ,108,43693.56,NA,1
2016-05-09,RAQJ-49,120,32388,804700.05,0
2016-15-5,RASB-58,86,34903.1,332615.43,0
2016-05-17,RBVP-90,148,28356.8,2034022.1,0
2016-28-5,RDQL-84,55,17035.7,124520.68,0
2016-05-24,RFTN-84,39,7126.08,10464.3,0
2016-05-14,RHAU-95,43,16765.7,138701.6,1
2016-05-24,RIUQ-94,131,67492.51,747142.5,0
2016-05-01,RIXM-05,NA,36655.64,1191860.6,0
2016-05-03,RIZG-41,109,30195.18,246167.16,0
2016-05-18,RJCV-36,29,8256.59,41824.62,1
2016-05-04,RJOS-92,104,28631.2,1290327.28,0
2016-05-16,RJQX-4400,70,35261.1,448100.67,1
2016-05-29,RJTQ-38,100,59855,470355.93,0
2016-05-09,RKDJ-57,111,50496.12,1190191.8,1
2016-05-12,RLJD-7800,143,40646.32,1293833.95,0
2016-05-29,RMHH-90,51,15172.5,274424.43,1
2016-05-12,RNIA-54,155,48790.9,572595.66,0
2016-05-18,RNOK-16,89,23051.89,228602.4,0
2016-05-05,RRNY-47,43,20264.18,63146.82,1
2016-05-02,RSGJ-70,111,70533.84,NA,1
2016-05-03,  RUTU-89  ,66,31995.48,470845.44,1
2016-05-11,RWAJ-79,159,26871,624821.57,0
2016-05-22, RZWA-3800 ,24,5691.84,20787.52,1
2016-05-26,SAKJ-10,42,17727.78,76161,1
2016-05-28,SALA-04,133,54031.25,822510.3,0
2016-05-28,SCFD-17,128,61528.32,592382.4,0
2016-05-08,  SDBI-09  ,45,8940.15,79735.59,0
2016-05-04, SDWP-23 ,41,17297.9,73145.35,1
2016-05-09,SEAL-78,NA,64379.42,1680140,0
2016-05-23,SGOF-18,150,48877.5,1155403.98,0
2016-05-11,SHLH-28,162,46845.54,1489486.4,0
2016-05-12,SHWR-64,90,53053.2,691165.89,1
2016-05-18,SHYJ-94,106,40083.9,558858.61,0
2016-05-05,SIBR-55,117,39453.57,644875.36,0
2016-05-22,SINW-25,168,63495.6,819105.79,0
2016-05-22,SJJR-16,43,13479.21,77787.05,1
2016-15-5,SKXL-29,120,28711.2,686432.25,0
2016-05-20,SLCR-52,NA,25922.82,367223.52,1
2016-05-22, SLIE-34 ,137,48354.15,1447073.25,0
2016-05-09,SMNJ-32,99,32078.97,372404.86,0
2016-05-25,SMVD-57,83,32247.16,1491807.56,1
2016-05-11,SNVU-6200,70,23891.7,717188.4,1
2016-05-01,SQGZ-97,42,21610.26,109194.8,1
2016-05-08,SQNQ-80,60,20461.8,143874.8,0
2016-05-07,SWPG-41,29,10895.88,22365.1,1
2016-05-28,SYSL-03,168,51174.48,NA,0
2016-05-11,SZFU-21,136,36416.72,4357421.1,0
2016-05-01,TBHP-06,105,38837.4,669875.01,0
2016-05-18,TCHW-45,107,27797.53,454293.34,0
2016-05-13,TDWL-27,NA,NA,90884.73,1
2016-05-16,TDXW-12,NA,NA,1088394.5,0
2016-05-14,TELH-64,119,47935.58,1774490.16,0
2016-05-03,TETN-37,119,25688.53,695025.02,0
2016-05-05,TEZA-10,156,31320.12,919173,1
2016-05-22,TJDS-11,41,12016.69,77601.15,1
2016-05-04,TJHX-18,NA,46809.46,1146632.4,1
2016-05-16,TJJS-04,50,10632.5,237348.74,0
2016-13-5,TJSB-44,29,8819.19,29686.08,1
2016-05-18,TJUQ-97,134,38172.58,1133185.65,0
2016-05-15,TLMX-91,153,34643.79,1112918.52,0
2016-05-12,TLYZ-97,156,48464.52,557939.55,0
2016-05-08,TNUS-74,150,53986.5,1349338.2,0
2016-05-09,TOXY-65,120,37899.6,454800.26,0
2016-05-17,TQRN-83,93,21114.72,441090.63,0
2016-5-5,TSDF-65,92,36292.16,489071.59,1
2016-05-19,TSWF-95,109,19769.33,335040.48,0
2016-05-26,TTAY-60,87,27623.37,231032.44,0
2016-05-06,TUFC-88,51,14088.75,90180.25,1
2016-05-25,  TUFS-85  ,113,23559.37,914315.66,0
2016-05-20,TWPE-11,91,29215.55,319491.9,0
2016-05-24,  TXIM-51  ,102,29260.74,578220.8,0
2016-05-21,TXSE-35,120,41239.2,2063844.24,0
2016-05-04,TZLK-74,138,60354.3,676025.64,0
2016-05-27,UDBN-81,103,23702.36,386561.47,0
2016-05-23,UDUS-60,76,18162.48,182966.85,0
2016-05-06,UEFF-77,63,28070.91,146820.96,1
2016-05-21,UGGZ-38,103,66528.73,505338.75,1
2016-05-20,UHAL-62,116,24248.64,1159921.71,0
2016-9-5,UHBB-57,167,43949.39,1794316.11,0
2016-05-29,UIPR-83,121,34353.11,622172.54,0
2016-05-14,UKIU-96,93,45735.54,683238.16,1
2016-05-19,UNAQ-38,73,17098.79,223912.32,0
2016-05-03,UNMI-03,95,47371.75,728925.6,1
2016-05-12,UOKY-11,NA,47197.87,2425734.35,0
2016-05-04, UPBP-69 ,NA,NA,627612.84,0
2016-05-04,UQZD-44,148,64063.28,1242999,0
2016-05-04,USNC-56,33,8805.06,38361.28,1
2016-05-07,UVCU-76,126,32164.02,1226309.78,1
2016-05-02,UVSA-32,61,14746.75,174768.6,0
2016-05-19,UYOW-55,73,49459.69,329690.34,1
2016-05-14,VASO-64,71,33460.88,491418.5,1
2016-05-09,VDHP-45,92,19952.96,636359.3,1
2016-05-01,VETZ-83,70,19366.2,255204.9,1
2016-05-01,VEUL-58,88,30457.68,362035.65,1
2016-05-23,VEYZ-42,38,12099.2,116962.92,1
2016-05-05,VHPJ-06,53,15900.53,205702.75,1
2016-05-17,VIJG-33,115,35123.3,811055.71,0
2016-05-17,VIKU-98,156,56322.24,1245630.88,0
2016-05-30, VLLW-23 ,50,19335,324173.22,1
2016-05-14,VMPM-07,43,20140.77,76779.29,1
2016-05-26,VMWA-53,155,49559.7,1751055.02,0
2016-05-10,VNJG-58,64,21806.08,354705.24,1
2016-05-29,VNZN-94,112,37840.32,1384457.31,0
2016-05-21,VOSD-70,59,15703.44,155646.48,1
2016-05-30,VSJW-69,92,28875.12,1737234.88,1
2016-05-25,VUPK-83,105,28725.9,1033011.36,0
2016-05-16,VVIB-50,128,56678.4,693697.2,0
2016-05-18,VWNM-23,110,29581.2,266413.32,0
2016-10-5,VXSX-59,147,52709.79,1030213.17,0
2016-05-14,VXZB-66,55,15499,1091062.14,1
2016-05-10,VYYP-48,114,43012.2,521107.2,0
2016-05-03,VZAV-94,71,14145.33,237366.44,0
2016-05-18,WDET-53,146,59839.56,2087273.72,0
2016-05-07,  WDFO-91  ,47,12255.25,NA,1
2016-05-28,WDMT-99,129,33078.18,716370.42,0
2016-05-29,WGPZ-69,NA,20874.64,83024.28,0
2016-05-23,WHYV-05,104,21537.36,1264535.2,0
2016-05-07,WIVN-77,NA,NA,73788.37,1
2016-05-21,WJWM-76,55,15393.4,232014.3,1
2016-05-19,WLNN-02,113,58922.72,978844.09,1
2016-05-25,WLVR-89,50,17472,180942.3,1
2016-05-10,WMCK-39,78,26385.06,292780.2,0
2016-05-12,WMTI-12,63,28095.48,378487.14,1
2016-05-12,WMWF-81,85,47537.1,702328.53,1
2016-05-25,WNBZ-51,32,8521.6,81178.32,1
2016-05-06,WNVE-65,93,39077.67,399047.2,0
2016-05-13,WOXX-93,90,35994.6,245548.59,0
2016-05-19,WPBP-97,158,35682.72,902968.08,0
2016-05-09,WPTV-44,69,15655.41,237416.4,0
2016-05-19,WRWL-83,45,14912.1,107249.37,1
2016-05-28,WXII-45,85,46342.85,734931.19,1
2016-05-14,XAKS-05,141,66927.06,1091903.61,0
2016-05-12,XAUH-52,95,36633.9,1044378.9,0
2016-05-22,XCMY-75,169,61445.02,1047848.1,0
2016-05-26,XEWX-67,45,20386.8,113021.44,1
2016-05-02,XIEV-78,110,27464.8,303508.8,0
2016-22-5,XIOT-55,47,13685.93,113487.12,1
2016-05-16,XNTJ-63,98,52567.2,887044.8,1
2016-05-08,XPOE-90,139,73061.18,1316012.58,0
2016-29-5,XPUF-28,88,32809.04,290635.61,1
2016-05-19,XQNX-54,113,45922.07,948129.9,0
2016-05-15,XSFF-37,43,10876.42,184861.85,1
2016-05-11,  XTJI-86  ,142,58978.28,1425371.72,0
2016-05-26,XVUQ-82,91,18662.28,423721.55,0
2016-05-12,XWSL-77,86,52245,538217.82,0
2016-05-08,XXXE-78,86,17430.48,177935.94,0
2016-05-18,YCLB-51,128,33541.12,601051.88,0
2016-05-12, YCSX-66 ,142,43381,3683655.09,0
2016-05-17,YFBX-42,72,13296.24,132295.2,0
2016-05-20,YFUR-1900,93,43255.23,322458.21,0
2016-05-15,YKZB-96,26,5467.8,14388.72,0
2016-05-20,YLRP-69,111,36398.01,1230645.78,0
2016-05-13,YMGP-06,126,57026.34,959058.75,0
2016-05-13,YNIQ-52,162,40370.4,2025074.48,0
2016-05-09,YQMF-72,116,51910,1723091.2,0
2016-05-05,YQOM-70,127,35942.27,535833.1,0
2016-05-29,YQUB-50,30,10775.4,41469.84,1
2016-05-26,YTSP-23,128,67525.12,1537143.75,0
2016-16-5,YVZQ-62,126,21840.84,598927.85,0
2016-05-13,YWAI-59,77,20637.54,749267.9,1
2016-05-01,  YZAI-44  ,119,49855.05,1084601.7,0
2016-10-5,ZAEX-20,132,41647.32,368747.82,0
2016-05-21,ZBVK-19,113,32684.12,975199.35,0
2016-05-24,ZFDG-93,88,38990.16,658174.72,1
2016-05-25,ZFLV-46,70,25527.6,212848.72,0
2016-05-02,ZGKY-98,39,12817.74,90447.44,1
2016-29-5,ZKER-40,138,47364.36,875183.66,0
2016-05-30,ZLEM-33,159,49154.85,4038148.17,0
2016-05-09,ZMPE-03,NA,NA,1471640.7,0
2016-05-06,ZOWV-86,129,71220.9,1237989.87,0
2016-05-13,ZPJS-12,42,15469.02,204985.8,1
2016-05-30,ZPML-46,86,25156.72,1050466.06,1
2016-05-19,ZRHG-67,44,17831.88,171815.14,1
2016-05-03,ZSMN-14,26,9299.94,135215.87,1
2016-05-21,ZTKH-70,110,33074.8,547261.26,0
2016-05-03,ZUSZ-0900,149,45807.07,1334225.43,0
2016-05-03, ZUVM-90 ,70,28305.9,315570.15,0
2016-05-29,ZWWH-75,122,51491.32,1706914.56,0
2016-05-02,ZYYX-73,73,46725.84,146380,1
2016-05-01,ZZDH-05,131,33856.95,1492666.56,0
